L Ef kx gap_microeV
8.000000000000000000e+02 0.000000000000000000e+00 1.010101010101010100e-03 -9.854978418139467844e-04 -9.854978418135582063e-04 3.885780586188047891e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.050505050505050634e-03 -9.901364438665363754e-04 -9.901364438660575917e-04 4.787836793695987581e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.090909090909090952e-03 -9.949565962407147524e-04 -9.949565962402984187e-04 4.163336342344337027e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.131313131313131269e-03 -9.999582579298532670e-04 -9.999582579297144891e-04 1.387778780781445676e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.171717171717171803e-03 -1.005141386385667579e-03 -1.005141386385133284e-03 5.342948306008565851e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.212121212121212120e-03 -1.010505937517405806e-03 -1.010505937517149067e-03 2.567390744445674500e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.252525252525252654e-03 -1.016051865695082046e-03 -1.016051865694693468e-03 3.885780586188047891e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.292929292929292972e-03 -1.021779123746992257e-03 -1.021779123746881235e-03 1.110223024625156540e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.333333333333333289e-03 -1.027687662962968596e-03 -1.027687662962767368e-03 2.012279232133096230e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.373737373737373823e-03 -1.033777433094247578e-03 -1.033777433093997777e-03 2.498001805406602216e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.414141414141414140e-03 -1.040048382352908030e-03 -1.040048382352741496e-03 1.665334536937734811e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.454545454545454674e-03 -1.046500457415042162e-03 -1.046500457415007468e-03 3.469446951953614189e-11
8.000000000000000000e+02 0.000000000000000000e+00 1.494949494949494992e-03 -1.053133603419811881e-03 -1.053133603419541264e-03 2.706168622523819067e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.535353535353535309e-03 -1.059947763969580625e-03 -1.059947763969282253e-03 2.983724378680108202e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.575757575757575843e-03 -1.066942881133216281e-03 -1.066942881133056686e-03 1.595945597898662527e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.616161616161616160e-03 -1.074118895444765853e-03 -1.074118895444543809e-03 2.220446049250313081e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.656565656565656694e-03 -1.081475745904433849e-03 -1.081475745904260377e-03 1.734723475976807094e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.696969696969697012e-03 -1.089013369981205182e-03 -1.089013369981163548e-03 4.163336342344337027e-11
8.000000000000000000e+02 0.000000000000000000e+00 1.737373737373737329e-03 -1.096731703611936171e-03 -1.096731703611505959e-03 4.302114220422481594e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.777777777777777863e-03 -1.104630681202041498e-03 -1.104630681201826392e-03 2.151057110211240797e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.818181818181818180e-03 -1.112710235628262823e-03 -1.112710235628103228e-03 1.595945597898662527e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.858585858585858714e-03 -1.120970298238689600e-03 -1.120970298238321838e-03 3.677613769070831040e-10
8.000000000000000000e+02 0.000000000000000000e+00 1.898989898989899032e-03 -1.129410798852863163e-03 -1.129410798852772957e-03 9.020562075079396891e-11
8.000000000000000000e+02 0.000000000000000000e+00 1.939393939393939566e-03 -1.138031665764246969e-03 -1.138031665764198397e-03 4.857225732735059864e-11
8.000000000000000000e+02 0.000000000000000000e+00 1.979797979797979883e-03 -1.146832825739685369e-03 -1.146832825739636796e-03 4.857225732735059864e-11
8.000000000000000000e+02 0.000000000000000000e+00 2.020202020202020200e-03 -1.155814204021561598e-03 -1.155814204021547720e-03 1.387778780781445676e-11
8.000000000000000000e+02 0.000000000000000000e+00 2.060606060606060518e-03 -1.164975724329712914e-03 -1.164975724329553319e-03 1.595945597898662527e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.101010101010101268e-03 -1.174317308859876285e-03 -1.174317308859577913e-03 2.983724378680108202e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.141414141414141586e-03 -1.183838878287275798e-03 -1.183838878287157836e-03 1.179611963664228824e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.181818181818181903e-03 -1.193540351765991214e-03 -1.193540351765956520e-03 3.469446951953614189e-11
8.000000000000000000e+02 0.000000000000000000e+00 2.222222222222222220e-03 -1.203421646931802924e-03 -1.203421646931622513e-03 1.804112415015879378e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.262626262626262538e-03 -1.213482679902240513e-03 -1.213482679901962957e-03 2.775557561562891351e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.303030303030303289e-03 -1.223723365276589703e-03 -1.223723365276381536e-03 2.081668171172168513e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.343434343434343606e-03 -1.234143616140916111e-03 -1.234143616140888355e-03 2.775557561562891351e-11
8.000000000000000000e+02 0.000000000000000000e+00 2.383838383838383923e-03 -1.244743344065393775e-03 -1.244743344065206425e-03 1.873501354054951662e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.424242424242424240e-03 -1.255522459107351330e-03 -1.255522459107198674e-03 1.526556658859590243e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.464646464646464558e-03 -1.266480869811646703e-03 -1.266480869811507926e-03 1.387778780781445676e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.505050505050505309e-03 -1.277618483214039424e-03 -1.277618483213706357e-03 3.330669073875469621e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.545454545454545626e-03 -1.288935204839060378e-03 -1.288935204838928539e-03 1.318389841742373392e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.585858585858585943e-03 -1.300430938705986195e-03 -1.300430938705909867e-03 7.632783294297951215e-11
8.000000000000000000e+02 0.000000000000000000e+00 2.626262626262626260e-03 -1.312105587324904898e-03 -1.312105587324710609e-03 1.942890293094023946e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.666666666666666578e-03 -1.323959051702378042e-03 -1.323959051702155998e-03 2.220446049250313081e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.707070707070707329e-03 -1.335991231340934171e-03 -1.335991231340802332e-03 1.318389841742373392e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.747474747474747646e-03 -1.348202024240192920e-03 -1.348202024239936181e-03 2.567390744445674500e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.787878787878787963e-03 -1.360591326900029152e-03 -1.360591326899571185e-03 4.579669976578770729e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.828282828282828280e-03 -1.373159034319587635e-03 -1.373159034319462735e-03 1.249000902703301108e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.868686868686868598e-03 -1.385905040001488009e-03 -1.385905040001099431e-03 3.885780586188047891e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.909090909090909349e-03 -1.398829235950874161e-03 -1.398829235950659056e-03 2.151057110211240797e-10
8.000000000000000000e+02 0.000000000000000000e+00 2.949494949494949666e-03 -1.411931512678807343e-03 -1.411931512678807343e-03 0.000000000000000000e+00
8.000000000000000000e+02 0.000000000000000000e+00 2.989898989898989983e-03 -1.425211759202668627e-03 -1.425211759202640871e-03 2.775557561562891351e-11
8.000000000000000000e+02 0.000000000000000000e+00 3.030303030303030300e-03 -1.438669863048365472e-03 -1.438669863047956077e-03 4.093947403305264743e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.070707070707070618e-03 -1.452305710251296234e-03 -1.452305710251178272e-03 1.179611963664228824e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.111111111111111369e-03 -1.466119185359410215e-03 -1.466119185359250621e-03 1.595945597898662527e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.151515151515151686e-03 -1.480110171432146016e-03 -1.480110171432083566e-03 6.245004513516505540e-11
8.000000000000000000e+02 0.000000000000000000e+00 3.191919191919192003e-03 -1.494278550045614884e-03 -1.494278550045573251e-03 4.163336342344337027e-11
8.000000000000000000e+02 0.000000000000000000e+00 3.232323232323232320e-03 -1.508624201291726419e-03 -1.508624201291344780e-03 3.816391647148975608e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.272727272727272638e-03 -1.523147003779957986e-03 -1.523147003779916353e-03 4.163336342344337027e-11
8.000000000000000000e+02 0.000000000000000000e+00 3.313131313131313389e-03 -1.537846834639977622e-03 -1.537846834639956806e-03 2.081668171172168513e-11
8.000000000000000000e+02 0.000000000000000000e+00 3.353535353535353706e-03 -1.552723569524433467e-03 -1.552723569524266933e-03 1.665334536937734811e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.393939393939394023e-03 -1.567777082608363959e-03 -1.567777082608301509e-03 6.245004513516505540e-11
8.000000000000000000e+02 0.000000000000000000e+00 3.434343434343434340e-03 -1.583007246591765227e-03 -1.583007246591432160e-03 3.330669073875469621e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.474747474747474658e-03 -1.598413932702873186e-03 -1.598413932702727469e-03 1.457167719820517959e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.515151515151515409e-03 -1.613997010697580670e-03 -1.613997010697240664e-03 3.400058012914541905e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.555555555555555726e-03 -1.629756348863843629e-03 -1.629756348863711790e-03 1.318389841742373392e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.595959595959596043e-03 -1.645691814021285615e-03 -1.645691814021223165e-03 6.245004513516505540e-11
8.000000000000000000e+02 0.000000000000000000e+00 3.636363636363636360e-03 -1.661803271524528447e-03 -1.661803271524382730e-03 1.457167719820517959e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.676767676767676678e-03 -1.678090585265086532e-03 -1.678090585264746526e-03 3.400058012914541905e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.717171717171717429e-03 -1.694553617671755441e-03 -1.694553617671547274e-03 2.081668171172168513e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.757575757575757746e-03 -1.711192229714816881e-03 -1.711192229714691981e-03 1.249000902703301108e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.797979797979798063e-03 -1.728006280906649317e-03 -1.728006280906205228e-03 4.440892098500626162e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.838383838383838381e-03 -1.744995629303698614e-03 -1.744995629303677798e-03 2.081668171172168513e-11
8.000000000000000000e+02 0.000000000000000000e+00 3.878787878787879131e-03 -1.762160131509316052e-03 -1.762160131509198091e-03 1.179611963664228824e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.919191919191919449e-03 -1.779499642674611803e-03 -1.779499642674438331e-03 1.734723475976807094e-10
8.000000000000000000e+02 0.000000000000000000e+00 3.959595959595959766e-03 -1.797014016502306022e-03 -1.797014016502063161e-03 2.428612866367529932e-10
8.000000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-03 -1.814703105246610881e-03 -1.814703105246506798e-03 1.040834085586084257e-10
8.000000000000000000e+02 3.846153846153846265e-07 0.000000000000000000e+00 -9.192290920472453997e-04 -9.192290920469262105e-04 3.191891195797325054e-10
8.000000000000000000e+02 3.846153846153846265e-07 4.040404040404040536e-05 -9.193202133451969238e-04 -9.193199506476734673e-04 2.626975234565342987e-04
8.000000000000000000e+02 3.846153846153846265e-07 8.080808080808081072e-05 -9.195933137336256835e-04 -9.195927884017157661e-04 5.253319099174369455e-04
8.000000000000000000e+02 3.846153846153846265e-07 1.212121212121212229e-04 -9.200483908477843920e-04 -9.200476030101975566e-04 7.878375868353160172e-04
8.000000000000000000e+02 3.846153846153846265e-07 1.616161616161616214e-04 -9.206854407705841736e-04 -9.206843906187506255e-04 1.050151833548174096e-03
8.000000000000000000e+02 3.846153846153846265e-07 2.020202020202020200e-04 -9.215044580281189779e-04 -9.215031458178479795e-04 1.312210270998370731e-03
8.000000000000000000e+02 3.846153846153846265e-07 2.424242424242424457e-04 -9.225054355961881392e-04 -9.225038616468006492e-04 1.573949387490003460e-03
8.000000000000000000e+02 3.846153846153846265e-07 2.828282828282828172e-04 -9.236883648922195045e-04 -9.236865295875126836e-04 1.835304706820917175e-03
8.000000000000000000e+02 3.846153846153846265e-07 3.232323232323232429e-04 -9.250532357825622110e-04 -9.250511395701432882e-04 2.096212418922771548e-03
8.000000000000000000e+02 3.846153846153846265e-07 3.636363636363636686e-04 -9.266000365784204940e-04 -9.265976799698802391e-04 2.356608540254878648e-03
8.000000000000000000e+02 3.846153846153846265e-07 4.040404040404040401e-04 -9.283287540378243330e-04 -9.283261376090146122e-04 2.616428809720794391e-03
8.000000000000000000e+02 3.846153846153846265e-07 4.444444444444444657e-04 -9.302393733637559503e-04 -9.302364977537697088e-04 2.875609986241478566e-03
8.000000000000000000e+02 3.846153846153846265e-07 4.848484848484848914e-04 -9.323318782079523248e-04 -9.323287441208097381e-04 3.134087142586672314e-03
8.000000000000000000e+02 3.846153846153846265e-07 5.252525252525253171e-04 -9.346062506684071902e-04 -9.346028588722785080e-04 3.391796128682234013e-03
8.000000000000000000e+02 3.846153846153846265e-07 5.656565656565656344e-04 -9.370624712887049013e-04 -9.370588226147100186e-04 3.648673994882667415e-03
8.000000000000000000e+02 3.846153846153846265e-07 6.060606060606060601e-04 -9.397005190619409087e-04 -9.396966144066334903e-04 3.904655307418458676e-03
8.000000000000000000e+02 3.846153846153846265e-07 6.464646464646464858e-04 -9.425203714280225298e-04 -9.425162117518079419e-04 4.159676214587904042e-03
8.000000000000000000e+02 3.846153846153846265e-07 6.868686868686869115e-04 -9.455220042737036423e-04 -9.455175906011512033e-04 4.413672552439074082e-03
8.000000000000000000e+02 3.846153846153846265e-07 7.272727272727273371e-04 -9.487053919351798315e-04 -9.487007253551199559e-04 4.666580059875524711e-03
8.000000000000000000e+02 3.846153846153846265e-07 7.676767676767676544e-04 -9.520705071992471846e-04 -9.520655888648754672e-04 4.918334371717403286e-03
8.000000000000000000e+02 3.846153846153846265e-07 8.080808080808080801e-04 -9.556173212976054598e-04 -9.556121524269267642e-04 5.168870678695647314e-03
8.000000000000000000e+02 3.846153846153846265e-07 8.484848484848485058e-04 -9.593458039139773907e-04 -9.593403857886678709e-04 5.418125309519794541e-03
8.000000000000000000e+02 3.846153846153846265e-07 8.888888888888889315e-04 -9.632559231816523182e-04 -9.632502571485443421e-04 5.666033107976087280e-03
8.000000000000000000e+02 3.846153846153846265e-07 9.292929292929293572e-04 -9.673476456837221127e-04 -9.673417331543185393e-04 5.912529403573341114e-03
8.000000000000000000e+02 3.846153846153846265e-07 9.696969696969697829e-04 -9.716209364550726368e-04 -9.716147789049639494e-04 6.157550108687459556e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.010101010101010100e-03 -9.760757589809057611e-04 -9.760693579500337447e-04 6.401030872016377771e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.050505050505050634e-03 -9.807120751979259143e-04 -9.807054322928110413e-04 6.642905114873087769e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.090909090909090952e-03 -9.855298454958388854e-04 -9.855229623858749455e-04 6.883109963939926246e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.131313131313131269e-03 -9.905290287167828334e-04 -9.905219071371373918e-04 7.121579645441578066e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.171717171717171803e-03 -9.957095821559736049e-04 -9.957022239065124736e-04 7.358249461131283198e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.212121212121212120e-03 -1.001071461563148024e-03 -1.001063868508893229e-03 7.593054254795283953e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.252525252525252654e-03 -1.006614621143271660e-03 -1.006606795214123884e-03 7.825929147775578798e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.292929292929292972e-03 -1.012339013554207356e-03 -1.012330956746361477e-03 8.056807845879809804e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.333333333333333289e-03 -1.018244589911447562e-03 -1.018236304286039562e-03 8.285625407999930303e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.373737373737373823e-03 -1.024331299787704930e-03 -1.024322787470284546e-03 8.512317420383830324e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.414141414141414140e-03 -1.030599091210539220e-03 -1.030590354393019770e-03 8.736817519450212899e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.454545454545454674e-03 -1.037047910666770434e-03 -1.037038951606408799e-03 8.959060361635184933e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.494949494949494992e-03 -1.043677703103290666e-03 -1.043668524123179953e-03 9.178980110713386154e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.535353535353535309e-03 -1.050488411924135890e-03 -1.050479015413441353e-03 9.396510694537063557e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.575757575757575843e-03 -1.057479978994850522e-03 -1.057470367407595258e-03 9.611587255264897323e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.616161616161616160e-03 -1.064652344640322490e-03 -1.064642520497947886e-03 9.824142374603717087e-03
8.000000000000000000e+02 3.846153846153846265e-07 1.656565656565656694e-03 -1.072005447649834742e-03 -1.071995413539125752e-03 1.003411070898962976e-02
8.000000000000000000e+02 3.846153846153846265e-07 1.696969696969697012e-03 -1.079539225274150915e-03 -1.079528983848700163e-03 1.024142545075212851e-02
8.000000000000000000e+02 3.846153846153846265e-07 1.737373737373737329e-03 -1.087253613226563109e-03 -1.087243167204619831e-03 1.044602194327781675e-02
8.000000000000000000e+02 3.846153846153846265e-07 1.777777777777777863e-03 -1.095148545686354391e-03 -1.095137897854585318e-03 1.064783176907280193e-02
8.000000000000000000e+02 3.846153846153846265e-07 1.818181818181818180e-03 -1.103223955297619185e-03 -1.103213108508832585e-03 1.084678878660039203e-02
8.000000000000000000e+02 3.846153846153846265e-07 1.858585858585858714e-03 -1.111479773170165330e-03 -1.111468730343567746e-03 1.104282659758482055e-02
8.000000000000000000e+02 3.846153846153846265e-07 1.898989898989899032e-03 -1.119915928882171674e-03 -1.119904693004096508e-03 1.123587807516646109e-02
8.000000000000000000e+02 3.846153846153846265e-07 1.939393939393939566e-03 -1.128532350478779478e-03 -1.128520924602277598e-03 1.142587650188042758e-02
8.000000000000000000e+02 3.846153846153846265e-07 1.979797979797979883e-03 -1.137328964474410009e-03 -1.137317351720235070e-03 1.161275417493889961e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.020202020202020200e-03 -1.146305695854901718e-03 -1.146293899409837891e-03 1.179644506382748759e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.060606060606060518e-03 -1.155462468076649818e-03 -1.155450491196093055e-03 1.197688055676326968e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.101010101010101268e-03 -1.164799203067772015e-03 -1.164787049074397784e-03 1.215399337423095361e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.141414141414141586e-03 -1.174315821229385270e-03 -1.174303493513439989e-03 1.232771594528170311e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.181818181818181903e-03 -1.184012241439880153e-03 -1.183999743459340781e-03 1.249798053937212217e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.222222222222222220e-03 -1.193888381049584835e-03 -1.193875716330630721e-03 1.266471895411402926e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.262626262626262538e-03 -1.203944155887946843e-03 -1.203931328024467062e-03 1.282786347978071007e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.303030303030303289e-03 -1.214179480261173838e-03 -1.214166492916231299e-03 1.298734494253883653e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.343434343434343606e-03 -1.224594266955106314e-03 -1.224581123859369569e-03 1.314309573674510290e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.383838383838383923e-03 -1.235188427235162090e-03 -1.235175132188522096e-03 1.329504663999392378e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.424242424242424240e-03 -1.245961870848681652e-03 -1.245948427719328899e-03 1.344312935275260301e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.464646464646464558e-03 -1.256914506026329814e-03 -1.256900918752038021e-03 1.358727429179307222e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.505050505050505309e-03 -1.268046239482588378e-03 -1.268032512069798556e-03 1.372741278982125834e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.545454545454545626e-03 -1.279356976416269609e-03 -1.279343112940763139e-03 1.386347550647037963e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.585858585858585943e-03 -1.290846620513083631e-03 -1.290832625119989197e-03 1.399539309443476043e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.626262626262626260e-03 -1.302515073946540480e-03 -1.302500950851798178e-03 1.412309474230211137e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.666666666666666578e-03 -1.314362237381079546e-03 -1.314347990868935945e-03 1.424651214360084239e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.707070707070707329e-03 -1.326388009969613202e-03 -1.326373644395285878e-03 1.436557432732410433e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.747474747474747646e-03 -1.338592289357995457e-03 -1.338577809147228903e-03 1.448021076655425787e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.787878787878787963e-03 -1.350974971685736659e-03 -1.350960381334004312e-03 1.459035173234646265e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.828282828282828280e-03 -1.363535951586739015e-03 -1.363521255660145315e-03 1.469592659369967080e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.868686868686868598e-03 -1.376275122192224809e-03 -1.376260325328539091e-03 1.479686368571764277e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.909090909090909349e-03 -1.389192375128592283e-03 -1.389177482035409972e-03 1.489309318231102353e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.949494949494949666e-03 -1.402287600525756184e-03 -1.402272615983107817e-03 1.498454264836635019e-02
8.000000000000000000e+02 3.846153846153846265e-07 2.989898989898989983e-03 -1.415560687010056218e-03 -1.415545615868776808e-03 1.507114127941022730e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.030303030303030300e-03 -1.429011521713749455e-03 -1.428996368896498503e-03 1.515281725095185550e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.070707070707070618e-03 -1.442639990270860872e-03 -1.442624760772608095e-03 1.522949825277786218e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.111111111111111369e-03 -1.456445976821763022e-03 -1.456430675708712819e-03 1.530111305020342982e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.151515151515151686e-03 -1.470429364012530715e-03 -1.470413996423731995e-03 1.536758879872035521e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.191919191919192003e-03 -1.484590032999666409e-03 -1.484574604146929322e-03 1.542885273708716198e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.232323232323232320e-03 -1.498927863450370823e-03 -1.498912378618100227e-03 1.548483227059582745e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.272727272727272638e-03 -1.513442733541522922e-03 -1.513427198086947367e-03 1.553545457555483011e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.313131313131313389e-03 -1.528134519965564098e-03 -1.528118939320186054e-03 1.558064537804382255e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.353535353535353706e-03 -1.543003097929492029e-03 -1.542987477596666213e-03 1.562033282581642979e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.393939393939394023e-03 -1.558048341157532157e-03 -1.558032686715220272e-03 1.565444231188539703e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.434343434343434340e-03 -1.573270121893101392e-03 -1.573254438993365589e-03 1.568289973580272445e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.474747474747474658e-03 -1.588668310900383240e-03 -1.588652605269462448e-03 1.570563092079257927e-02
8.000000000000000000e+02 3.846153846153846265e-07 3.515151515151515409e-03 -1.604242777464341685e-03 -1.604227054902991612e-03 1.572256135007332745e-02
