L Ef kx gap_microeV
6.000000000000000000e+02 0.000000000000000000e+00 2.707070707070707329e-03 -2.032689836041517983e-03 -2.032689836041372267e-03 1.457167719820517959e-10
6.000000000000000000e+02 0.000000000000000000e+00 2.747474747474747646e-03 -2.044766129338501659e-03 -2.044766129338453087e-03 4.857225732735059864e-11
6.000000000000000000e+02 0.000000000000000000e+00 2.787878787878787963e-03 -2.057019109380421595e-03 -2.057019109380296695e-03 1.249000902703301108e-10
6.000000000000000000e+02 0.000000000000000000e+00 2.828282828282828280e-03 -2.069448678555581289e-03 -2.069448678555234344e-03 3.469446951953614189e-10
6.000000000000000000e+02 0.000000000000000000e+00 2.868686868686868598e-03 -2.082054737854867332e-03 -2.082054737854797943e-03 6.938893903907228378e-11
6.000000000000000000e+02 0.000000000000000000e+00 2.909090909090909349e-03 -2.094837186875753154e-03 -2.094837186875662949e-03 9.020562075079396891e-11
6.000000000000000000e+02 0.000000000000000000e+00 2.949494949494949666e-03 -2.107795923818996109e-03 -2.107795923818933659e-03 6.245004513516505540e-11
6.000000000000000000e+02 0.000000000000000000e+00 2.989898989898989983e-03 -2.120930845494181649e-03 -2.120930845493987360e-03 1.942890293094023946e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.030303030303030300e-03 -2.134241847318196772e-03 -2.134241847317856766e-03 3.400058012914541905e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.070707070707070618e-03 -2.147728823317728020e-03 -2.147728823317616997e-03 1.110223024625156540e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.111111111111111369e-03 -2.161391666130170475e-03 -2.161391666130038636e-03 1.318389841742373392e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.151515151515151686e-03 -2.175230267005515139e-03 -2.175230267005459628e-03 5.551115123125782702e-11
6.000000000000000000e+02 0.000000000000000000e+00 3.191919191919192003e-03 -2.189244515807368952e-03 -2.189244515807285685e-03 8.326672684688674053e-11
6.000000000000000000e+02 0.000000000000000000e+00 3.232323232323232320e-03 -2.203434301013530716e-03 -2.203434301013371122e-03 1.595945597898662527e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.272727272727272638e-03 -2.217799509719071971e-03 -2.217799509718773598e-03 2.983724378680108202e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.313131313131313389e-03 -2.232340027635726365e-03 -2.232340027635289215e-03 4.371503159461553878e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.353535353535353706e-03 -2.247055739095206450e-03 -2.247055739095109306e-03 9.714451465470119729e-11
6.000000000000000000e+02 0.000000000000000000e+00 3.393939393939394023e-03 -2.261946527049335520e-03 -2.261946527049328581e-03 6.938893903907228378e-12
6.000000000000000000e+02 0.000000000000000000e+00 3.434343434343434340e-03 -2.277012273072503978e-03 -2.277012273072309689e-03 1.942890293094023946e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.474747474747474658e-03 -2.292252857362168939e-03 -2.292252857362050977e-03 1.179611963664228824e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.515151515151515409e-03 -2.307668158740373843e-03 -2.307668158740339148e-03 3.469446951953614189e-11
6.000000000000000000e+02 0.000000000000000000e+00 3.555555555555555726e-03 -2.323258054656676674e-03 -2.323258054656579530e-03 9.714451465470119729e-11
6.000000000000000000e+02 0.000000000000000000e+00 3.595959595959596043e-03 -2.339022421187553213e-03 -2.339022421187539336e-03 1.387778780781445676e-11
6.000000000000000000e+02 0.000000000000000000e+00 3.636363636363636360e-03 -2.354961133039949750e-03 -2.354961133039852605e-03 9.714451465470119729e-11
6.000000000000000000e+02 0.000000000000000000e+00 3.676767676767676678e-03 -2.371074063551019406e-03 -2.371074063551012467e-03 6.938893903907228378e-12
6.000000000000000000e+02 0.000000000000000000e+00 3.717171717171717429e-03 -2.387361084691716484e-03 -2.387361084691660973e-03 5.551115123125782702e-11
6.000000000000000000e+02 0.000000000000000000e+00 3.757575757575757746e-03 -2.403822067066484214e-03 -2.403822067066303803e-03 1.804112415015879378e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.797979797979798063e-03 -2.420456879915364179e-03 -2.420456879915294790e-03 6.938893903907228378e-11
6.000000000000000000e+02 0.000000000000000000e+00 3.838383838383838381e-03 -2.437265391117181268e-03 -2.437265391117007796e-03 1.734723475976807094e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.878787878787879131e-03 -2.454247467188745702e-03 -2.454247467188454268e-03 2.914335439641035919e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.919191919191919449e-03 -2.471402973287746552e-03 -2.471402973287635529e-03 1.110223024625156540e-10
6.000000000000000000e+02 0.000000000000000000e+00 3.959595959595959766e-03 -2.488731773215423215e-03 -2.488731773215221987e-03 2.012279232133096230e-10
6.000000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-03 -2.506233729415968670e-03 -2.506233729415829892e-03 1.387778780781445676e-10
6.000000000000000000e+02 3.846153846153845947e-06 0.000000000000000000e+00 -1.585682274463005859e-03 -1.585682274462894836e-03 1.110223024625156540e-10
6.000000000000000000e+02 3.846153846153845947e-06 4.040404040404040536e-05 -1.585824016320090679e-03 -1.585720459889493339e-03 1.035564305973402099e-01
6.000000000000000000e+02 3.846153846153845947e-06 8.080808080808081072e-05 -1.586145684620551832e-03 -1.585938571997264068e-03 2.071126232877640305e-01
6.000000000000000000e+02 3.846153846153845947e-06 1.212121212121212229e-04 -1.586647277087516184e-03 -1.586336608747254684e-03 3.106683402614995870e-01
6.000000000000000000e+02 3.846153846153845947e-06 1.616161616161616214e-04 -1.587328790002361101e-03 -1.586914566659380910e-03 4.142233429801911448e-01
6.000000000000000000e+02 3.846153846153845947e-06 2.020202020202020200e-04 -1.588190218209592497e-03 -1.587672440816062513e-03 5.177773935299834207e-01
6.000000000000000000e+02 3.846153846153845947e-06 2.424242424242424457e-04 -1.589231555112778638e-03 -1.588610224858823250e-03 6.213302539553877679e-01
6.000000000000000000e+02 3.846153846153845947e-06 2.828282828282828172e-04 -1.590452792676708138e-03 -1.589727910990997028e-03 7.248816857111095580e-01
6.000000000000000000e+02 3.846153846153845947e-06 3.232323232323232429e-04 -1.591853921427480167e-03 -1.591025489977068719e-03 8.284314504114487221e-01
6.000000000000000000e+02 3.846153846153845947e-06 3.636363636363636686e-04 -1.593434930451505249e-03 -1.592502951141841483e-03 9.319793096637662977e-01
6.000000000000000000e+02 3.846153846153845947e-06 4.040404040404040401e-04 -1.595195807396691812e-03 -1.594160282372129867e-03 1.035525024561945173e+00
6.000000000000000000e+02 3.846153846153845947e-06 4.444444444444444657e-04 -1.597136538472584966e-03 -1.595997470116169992e-03 1.139068356414973948e+00
6.000000000000000000e+02 3.846153846153845947e-06 4.848484848484848914e-04 -1.599257108449825271e-03 -1.598014499383827725e-03 1.242609065997546391e+00
6.000000000000000000e+02 3.846153846153845947e-06 5.252525252525253171e-04 -1.601557500659697708e-03 -1.600211353746189280e-03 1.346146913508428078e+00
6.000000000000000000e+02 3.846153846153845947e-06 5.656565656565656344e-04 -1.604037696997434592e-03 -1.602588015337309824e-03 1.449681660124768623e+00
6.000000000000000000e+02 3.846153846153845947e-06 6.060606060606060601e-04 -1.606697677918357547e-03 -1.605144464852735486e-03 1.553213065622061073e+00
6.000000000000000000e+02 3.846153846153845947e-06 6.464646464646464858e-04 -1.609537422440521226e-03 -1.607880681550634405e-03 1.656740889886820778e+00
6.000000000000000000e+02 3.846153846153845947e-06 6.868686868686869115e-04 -1.612556908145157397e-03 -1.610796643252435101e-03 1.760264892722296359e+00
6.000000000000000000e+02 3.846153846153845947e-06 7.272727272727273371e-04 -1.615756111174836140e-03 -1.613892326342201977e-03 1.863784832634163280e+00
6.000000000000000000e+02 3.846153846153845947e-06 7.676767676767676544e-04 -1.619135006237164276e-03 -1.617167705767967589e-03 1.967300469196686663e+00
6.000000000000000000e+02 3.846153846153845947e-06 8.080808080808080801e-04 -1.622693566600878767e-03 -1.620622755040546092e-03 2.070811560332674883e+00
6.000000000000000000e+02 3.846153846153845947e-06 8.484848484848485058e-04 -1.626431764100551292e-03 -1.624257446235455316e-03 2.174317865095976021e+00
6.000000000000000000e+02 3.846153846153845947e-06 8.888888888888889315e-04 -1.630349569132542864e-03 -1.628071749992680839e-03 2.277819139862025111e+00
6.000000000000000000e+02 3.846153846153845947e-06 9.292929292929293572e-04 -1.634446950658757780e-03 -1.632065635515884960e-03 2.381315142872819646e+00
6.000000000000000000e+02 3.846153846153845947e-06 9.696969696969697829e-04 -1.638723876205755436e-03 -1.636239070575806753e-03 2.484805629948683148e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.010101010101010100e-03 -1.643180311865492793e-03 -1.640592021506161180e-03 2.588290359331613111e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.050505050505050634e-03 -1.647816222294803956e-03 -1.645124453209995119e-03 2.691769084808837142e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.090909090909090952e-03 -1.652631570715885900e-03 -1.649836329153192560e-03 2.795241562693340232e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.131313131313131269e-03 -1.657626318918560548e-03 -1.654727611371274720e-03 2.898707547285828134e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.171717171717171803e-03 -1.662800427259025771e-03 -1.659798260465875086e-03 3.002166793150684576e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.212121212121212120e-03 -1.668153854660119062e-03 -1.665048235606057803e-03 3.105619054061259376e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.252525252525252654e-03 -1.673686558613600439e-03 -1.670477494530836493e-03 3.209064082763946057e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.292929292929292972e-03 -1.679398495178452411e-03 -1.676085993546745645e-03 3.312501631706765703e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.333333333333333289e-03 -1.685289618983447368e-03 -1.681873687530394124e-03 3.415931453053244748e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.373737373737373823e-03 -1.691359883225745930e-03 -1.687840529927861488e-03 3.519353297884442178e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.414141414141414140e-03 -1.697609239672957793e-03 -1.693986472757091910e-03 3.622766915865882620e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.454545454545454674e-03 -1.704037638662968257e-03 -1.700311466605416988e-03 3.726172057551269123e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.494949494949494992e-03 -1.710645029105582748e-03 -1.706815460633677450e-03 3.829568471905298033e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.535353535353535309e-03 -1.717431358481597004e-03 -1.713498402574502311e-03 3.932955907094692893e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.575757575757575843e-03 -1.724396572843775455e-03 -1.720360238732787650e-03 4.036334110987804813e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.616161616161616160e-03 -1.731540616818773304e-03 -1.727400913988701159e-03 4.139702830072145012e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.656565656565656694e-03 -1.738863433606942233e-03 -1.734620371796634364e-03 4.243061810307868775e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.696969696969697012e-03 -1.746364964981837742e-03 -1.742018554184959767e-03 4.346410796877975713e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.737373737373737329e-03 -1.754045151294146565e-03 -1.749595401759763968e-03 4.449749534382596572e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.777777777777777863e-03 -1.761903931467391493e-03 -1.757350853701974969e-03 4.553077765416524869e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.818181818181818180e-03 -1.769941243005238030e-03 -1.765284847771220189e-03 4.656395234017840501e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.858585858585858714e-03 -1.778157021985769803e-03 -1.773397320304910540e-03 4.759701680859262929e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.898989898989899032e-03 -1.786551203066789884e-03 -1.781688206219843307e-03 4.862996846946576746e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.939393939393939566e-03 -1.795123719483725233e-03 -1.790157439011563767e-03 4.966280472161466619e+00
6.000000000000000000e+02 3.846153846153845947e-06 1.979797979797979883e-03 -1.803874503052922684e-03 -1.798804950757675047e-03 5.069552295247636842e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.020202020202020200e-03 -1.812803484170767698e-03 -1.807630672116498916e-03 5.172812054268782767e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.060606060606060518e-03 -1.821910591814301927e-03 -1.816634532328220697e-03 5.276059486081230432e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.101010101010101268e-03 -1.831195753544415106e-03 -1.825816459217484422e-03 5.379294326930683212e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.141414141414141586e-03 -1.840658895503208270e-03 -1.835176379192449136e-03 5.482516310759133482e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.181818181818181903e-03 -1.850299942418309751e-03 -1.844714217245649324e-03 5.585725172660427340e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.222222222222222220e-03 -1.860118817601771890e-03 -1.854429896957533741e-03 5.688920644238148583e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.262626262626262538e-03 -1.870115442950980034e-03 -1.864323340493266590e-03 5.792102457713443897e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.303030303030303289e-03 -1.880289738951192169e-03 -1.874394468607057385e-03 5.895270344134784679e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.343434343434343606e-03 -1.890641624674199717e-03 -1.884643200642688310e-03 5.998424031511406795e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.383838383838383923e-03 -1.901171017781776162e-03 -1.895069454532563591e-03 6.101563249212571094e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.424242424242424240e-03 -1.911877834524657038e-03 -1.905673146800887507e-03 6.204687723769531260e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.464646464646464558e-03 -1.922761989744788125e-03 -1.916454192563421532e-03 6.307797181366591843e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.505050505050505309e-03 -1.933823396875658518e-03 -1.927412505528941500e-03 6.410891346717018102e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.545454545454545626e-03 -1.945061967944736181e-03 -1.938547998001638462e-03 6.513969943097719373e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.585858585858585943e-03 -1.956477613571566687e-03 -1.949860580878488847e-03 6.617032693077840477e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.626262626262626260e-03 -1.968070242972061457e-03 -1.961350163655006806e-03 6.720079317054650225e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.666666666666666578e-03 -1.979839763958053667e-03 -1.973016654423218053e-03 6.823109534835614554e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.707070707070707329e-03 -1.991786082938956648e-03 -1.984859959873790103e-03 6.926123065166544635e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.747474747474747646e-03 -2.003909104922450835e-03 -1.996879985297538018e-03 7.029119624912816278e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.787878787878787963e-03 -2.016208733515073570e-03 -2.009076634585570120e-03 7.132098929503449369e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.828282828282828280e-03 -2.028684870926174277e-03 -2.021449810232729682e-03 7.235060693444594904e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.868686868686868598e-03 -2.041337417964653178e-03 -2.033999413334368345e-03 7.338004630284833851e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.909090909090909349e-03 -2.054166274043971174e-03 -2.046725343593881752e-03 7.440930450089422443e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.949494949494949666e-03 -2.067171337182864554e-03 -2.059627499317442934e-03 7.543837865421620492e+00
6.000000000000000000e+02 3.846153846153845947e-06 2.989898989898989983e-03 -2.080352504003311898e-03 -2.072705777420726092e-03 7.646726582585805509e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.030303030303030300e-03 -2.093709669736855405e-03 -2.085960073427262085e-03 7.749596309593320242e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.070707070707070618e-03 -2.107242728221658812e-03 -2.099390281468146990e-03 7.852446753511821420e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.111111111111111369e-03 -2.120951571906212751e-03 -2.112996294288967125e-03 7.955277617245625876e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.151515151515151686e-03 -2.134836091849751094e-03 -2.126778003245843873e-03 8.058088603907220815e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.191919191919192003e-03 -2.148896177723479128e-03 -2.140735298308625578e-03 8.160879414853550173e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.232323232323232320e-03 -2.163131717813009114e-03 -2.154868068062705533e-03 8.263649750303581953e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.272727272727272638e-03 -2.177542599017638636e-03 -2.169176199709424435e-03 8.366399308214200303e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.313131313131313389e-03 -2.192128706853944953e-03 -2.183659579068970846e-03 8.469127784974105566e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.353535353535353706e-03 -2.206889925455902957e-03 -2.198318090580235473e-03 8.571834875667484255e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.393939393939394023e-03 -2.221826137576640714e-03 -2.213151617303253660e-03 8.674520273387054559e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.434343434343434340e-03 -2.236937224590181128e-03 -2.228160040919691109e-03 8.777183670490018130e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.474747474747474658e-03 -2.252223066493676262e-03 -2.243343241736375782e-03 8.879824757300481153e+00
6.000000000000000000e+02 3.846153846153845947e-06 3.515151515151515409e-03 -2.267683541904985667e-03 -2.258701098683417452e-03 8.982443221568214398e+00
