L Ef kx gap_microeV
3.000000000000000000e+02 0.000000000000000000e+00 1.010101010101010100e-03 -6.132820046125642133e-03 -6.132820046125524172e-03 1.179611963664228824e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.050505050505050634e-03 -6.137121313777332832e-03 -6.137121313777096909e-03 2.359223927328457648e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.090909090909090952e-03 -6.141590962551173039e-03 -6.141590962551152222e-03 2.081668171172168513e-11
3.000000000000000000e+02 0.000000000000000000e+00 1.131313131313131269e-03 -6.146228958306777790e-03 -6.146228958306701462e-03 7.632783294297951215e-11
3.000000000000000000e+02 0.000000000000000000e+00 1.171717171717171803e-03 -6.151035265618179371e-03 -6.151035265618109982e-03 6.938893903907228378e-11
3.000000000000000000e+02 0.000000000000000000e+00 1.212121212121212120e-03 -6.156009847773723231e-03 -6.156009847773633026e-03 9.020562075079396891e-11
3.000000000000000000e+02 0.000000000000000000e+00 1.252525252525252654e-03 -6.161152666777455766e-03 -6.161152666777164333e-03 2.914335439641035919e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.292929292929292972e-03 -6.166463683350879854e-03 -6.166463683350782710e-03 9.714451465470119729e-11
3.000000000000000000e+02 0.000000000000000000e+00 1.333333333333333289e-03 -6.171942856930491550e-03 -6.171942856930325016e-03 1.665334536937734811e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.373737373737373823e-03 -6.177590145669889510e-03 -6.177590145669674404e-03 2.151057110211240797e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.414141414141414140e-03 -6.183405506439448862e-03 -6.183405506439025590e-03 4.232725281383409310e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.454545454545454674e-03 -6.189388894828846965e-03 -6.189388894828840026e-03 6.938893903907228378e-12
3.000000000000000000e+02 0.000000000000000000e+00 1.494949494949494992e-03 -6.195540265145169090e-03 -6.195540265145092762e-03 7.632783294297951215e-11
3.000000000000000000e+02 0.000000000000000000e+00 1.535353535353535309e-03 -6.201859570412124323e-03 -6.201859570412047995e-03 7.632783294297951215e-11
3.000000000000000000e+02 0.000000000000000000e+00 1.575757575757575843e-03 -6.208346762376082406e-03 -6.208346762375999139e-03 8.326672684688674053e-11
3.000000000000000000e+02 0.000000000000000000e+00 1.616161616161616160e-03 -6.215001791499821793e-03 -6.215001791499606687e-03 2.151057110211240797e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.656565656565656694e-03 -6.221824606967962801e-03 -6.221824606967872595e-03 9.020562075079396891e-11
3.000000000000000000e+02 0.000000000000000000e+00 1.696969696969697012e-03 -6.228815156685288401e-03 -6.228815156685219012e-03 6.938893903907228378e-11
3.000000000000000000e+02 0.000000000000000000e+00 1.737373737373737329e-03 -6.235973387277299329e-03 -6.235973387277146673e-03 1.526556658859590243e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.777777777777777863e-03 -6.243299244092212485e-03 -6.243299244092066769e-03 1.457167719820517959e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.818181818181818180e-03 -6.250792671199226214e-03 -6.250792671198913963e-03 3.122502256758252770e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.858585858585858714e-03 -6.258453611390692173e-03 -6.258453611390477067e-03 2.151057110211240797e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.898989898989899032e-03 -6.266282006182823106e-03 -6.266282006182684328e-03 1.387778780781445676e-10
3.000000000000000000e+02 0.000000000000000000e+00 1.939393939393939566e-03 -6.274277795815796921e-03 -6.274277795815789982e-03 6.938893903907228378e-12
3.000000000000000000e+02 0.000000000000000000e+00 1.979797979797979883e-03 -6.282440919253597100e-03 -6.282440919253541589e-03 5.551115123125782702e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.020202020202020200e-03 -6.290771314186545393e-03 -6.290771314186538454e-03 6.938893903907228378e-12
3.000000000000000000e+02 0.000000000000000000e+00 2.060606060606060518e-03 -6.299268917029553216e-03 -6.299268917029476889e-03 7.632783294297951215e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.101010101010101268e-03 -6.307933662925015172e-03 -6.307933662924918028e-03 9.714451465470119729e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.141414141414141586e-03 -6.316765485742226183e-03 -6.316765485741941688e-03 2.844946500601963635e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.181818181818181903e-03 -6.325764318077561899e-03 -6.325764318077520265e-03 4.163336342344337027e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.222222222222222220e-03 -6.334930091257032214e-03 -6.334930091256935070e-03 9.714451465470119729e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.262626262626262538e-03 -6.344262735335719217e-03 -6.344262735335559622e-03 1.595945597898662527e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.303030303030303289e-03 -6.353762179097902085e-03 -6.353762179097562079e-03 3.400058012914541905e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.343434343434343606e-03 -6.363428350058555893e-03 -6.363428350058521199e-03 3.469446951953614189e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.383838383838383923e-03 -6.373261174465010004e-03 -6.373261174464954493e-03 5.551115123125782702e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.424242424242424240e-03 -6.383260577296885618e-03 -6.383260577296781535e-03 1.040834085586084257e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.464646464646464558e-03 -6.393426482264458199e-03 -6.393426482264347177e-03 1.110223024625156540e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.505050505050505309e-03 -6.403758811814222462e-03 -6.403758811814007357e-03 2.151057110211240797e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.545454545454545626e-03 -6.414257487126436008e-03 -6.414257487126165391e-03 2.706168622523819067e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.585858585858585943e-03 -6.424922428115542594e-03 -6.424922428115341366e-03 2.012279232133096230e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.626262626262626260e-03 -6.435753553434390983e-03 -6.435753553434363228e-03 2.775557561562891351e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.666666666666666578e-03 -6.446750780470376918e-03 -6.446750780470265896e-03 1.110223024625156540e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.707070707070707329e-03 -6.457914025350591780e-03 -6.457914025350425247e-03 1.665334536937734811e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.747474747474747646e-03 -6.469243202939158055e-03 -6.469243202939144177e-03 1.387778780781445676e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.787878787878787963e-03 -6.480738226841122052e-03 -6.480738226841108174e-03 1.387778780781445676e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.828282828282828280e-03 -6.492399009401593479e-03 -6.492399009401558785e-03 3.469446951953614189e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.868686868686868598e-03 -6.504225461706612810e-03 -6.504225461706418521e-03 1.942890293094023946e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.909090909090909349e-03 -6.516217493584539056e-03 -6.516217493584386400e-03 1.526556658859590243e-10
3.000000000000000000e+02 0.000000000000000000e+00 2.949494949494949666e-03 -6.528375013608131439e-03 -6.528375013608068989e-03 6.245004513516505540e-11
3.000000000000000000e+02 0.000000000000000000e+00 2.989898989898989983e-03 -6.540697929091426888e-03 -6.540697929091177087e-03 2.498001805406602216e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.030303030303030300e-03 -6.553186146096734443e-03 -6.553186146096644238e-03 9.020562075079396891e-11
3.000000000000000000e+02 0.000000000000000000e+00 3.070707070707070618e-03 -6.565839569430360900e-03 -6.565839569430340084e-03 2.081668171172168513e-11
3.000000000000000000e+02 0.000000000000000000e+00 3.111111111111111369e-03 -6.578658102646468830e-03 -6.578658102646149641e-03 3.191891195797325054e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.151515151515151686e-03 -6.591641648046854540e-03 -6.591641648046708823e-03 1.457167719820517959e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.191919191919192003e-03 -6.604790106682564832e-03 -6.604790106682453810e-03 1.110223024625156540e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.232323232323232320e-03 -6.618103378354459054e-03 -6.618103378354341093e-03 1.179611963664228824e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.272727272727272638e-03 -6.631581361615221382e-03 -6.631581361614888315e-03 3.330669073875469621e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.313131313131313389e-03 -6.645223953768125691e-03 -6.645223953767820380e-03 3.053113317719180486e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.353535353535353706e-03 -6.659031050871191959e-03 -6.659031050870935220e-03 2.567390744445674500e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.393939393939394023e-03 -6.673002547735153167e-03 -6.673002547734875611e-03 2.775557561562891351e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.434343434343434340e-03 -6.687138337928062726e-03 -6.687138337928048848e-03 1.387778780781445676e-11
3.000000000000000000e+02 0.000000000000000000e+00 3.474747474747474658e-03 -6.701438313772650757e-03 -6.701438313772442590e-03 2.081668171172168513e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.515151515151515409e-03 -6.715902366348898422e-03 -6.715902366348704133e-03 1.942890293094023946e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.555555555555555726e-03 -6.730530385497514312e-03 -6.730530385497389412e-03 1.249000902703301108e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.595959595959596043e-03 -6.745322259817818078e-03 -6.745322259817679300e-03 1.387778780781445676e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.636363636363636360e-03 -6.760277876670196806e-03 -6.760277876669988639e-03 2.081668171172168513e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.676767676767676678e-03 -6.775397122175855213e-03 -6.775397122175709497e-03 1.457167719820517959e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.717171717171717429e-03 -6.790679881221790837e-03 -6.790679881221763081e-03 2.775557561562891351e-11
3.000000000000000000e+02 0.000000000000000000e+00 3.757575757575757746e-03 -6.806126037457525813e-03 -6.806126037457331523e-03 1.942890293094023946e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.797979797979798063e-03 -6.821735473299304908e-03 -6.821735473298853880e-03 4.510281037539698445e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.838383838383838381e-03 -6.837508069929894294e-03 -6.837508069929824905e-03 6.938893903907228378e-11
3.000000000000000000e+02 0.000000000000000000e+00 3.878787878787879131e-03 -6.853443707300177490e-03 -6.853443707299858301e-03 3.191891195797325054e-10
3.000000000000000000e+02 0.000000000000000000e+00 3.919191919191919449e-03 -6.869542264130404363e-03 -6.869542264130390485e-03 1.387778780781445676e-11
3.000000000000000000e+02 0.000000000000000000e+00 3.959595959595959766e-03 -6.885803617911807895e-03 -6.885803617911460950e-03 3.469446951953614189e-10
3.000000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-03 -6.902227644907339699e-03 -6.902227644906923365e-03 4.163336342344337027e-10
3.000000000000000000e+02 3.846153846153846265e-07 0.000000000000000000e+00 -6.079870357474530251e-03 -6.079870357474231879e-03 2.983724378680108202e-10
3.000000000000000000e+02 3.846153846153846265e-07 4.040404040404040536e-05 -6.079955881369322745e-03 -6.079953648865904503e-03 2.232503418242437476e-03
3.000000000000000000e+02 3.846153846153846265e-07 8.080808080808081072e-05 -6.080210219866752364e-03 -6.080205754935445739e-03 4.464931306624730922e-03
3.000000000000000000e+02 3.846153846153846265e-07 1.212121212121212229e-04 -6.080633370993730746e-03 -6.080626673785581582e-03 6.697208149164524116e-03
3.000000000000000000e+02 3.846153846153846265e-07 1.616161616161616214e-04 -6.081225331488936126e-03 -6.081216402230416040e-03 8.929258520085081585e-03
3.000000000000000000e+02 3.846153846153846265e-07 2.020202020202020200e-04 -6.081986096799413266e-03 -6.081974935792724968e-03 1.116100668829833609e-02
3.000000000000000000e+02 3.846153846153846265e-07 2.424242424242424457e-04 -6.082915661082738401e-03 -6.082902268704955262e-03 1.339237778313906446e-02
3.000000000000000000e+02 3.846153846153846265e-07 2.828282828282828172e-04 -6.084014017206158809e-03 -6.083998393910883262e-03 1.562329527554640052e-02
3.000000000000000000e+02 3.846153846153846265e-07 3.232323232323232429e-04 -6.085281156749049181e-03 -6.085263303065253926e-03 1.785368379525476001e-02
3.000000000000000000e+02 3.846153846153846265e-07 3.636363636363636686e-04 -6.086717069999948715e-03 -6.086696986531095477e-03 2.008346885323808451e-02
3.000000000000000000e+02 3.846153846153846265e-07 4.040404040404040401e-04 -6.088321745957497866e-03 -6.088299433384167236e-03 2.231257333062952597e-02
3.000000000000000000e+02 3.846153846153846265e-07 4.444444444444444657e-04 -6.090095172331430606e-03 -6.090070631409198743e-03 2.454092223186377097e-02
3.000000000000000000e+02 3.846153846153846265e-07 4.848484848484848914e-04 -6.092037335542158094e-03 -6.092010567102366936e-03 2.676843979115828276e-02
3.000000000000000000e+02 3.846153846153846265e-07 5.252525252525253171e-04 -6.094148220720789488e-03 -6.094119225670657780e-03 2.899505013170822210e-02
3.000000000000000000e+02 3.846153846153846265e-07 5.656565656565656344e-04 -6.096427811709562161e-03 -6.096396591032192391e-03 3.122067736976985586e-02
3.000000000000000000e+02 3.846153846153846265e-07 6.060606060606060601e-04 -6.098876091062035987e-03 -6.098842645816213159e-03 3.344524582282737413e-02
3.000000000000000000e+02 3.846153846153846265e-07 6.464646464646464858e-04 -6.101493040042260674e-03 -6.101457371362702109e-03 3.566867955856478645e-02
3.000000000000000000e+02 3.846153846153846265e-07 6.868686868686869115e-04 -6.104278638626801923e-03 -6.104240747724580529e-03 3.789090222139357422e-02
3.000000000000000000e+02 3.846153846153846265e-07 7.272727272727273371e-04 -6.107232865503547936e-03 -6.107192753665530160e-03 4.011183801777562508e-02
3.000000000000000000e+02 3.846153846153846265e-07 7.676767676767676544e-04 -6.110355698071910646e-03 -6.110313366661061785e-03 4.233141084886149486e-02
3.000000000000000000e+02 3.846153846153846265e-07 8.080808080808080801e-04 -6.113647112443970633e-03 -6.113602562899569937e-03 4.454954440069602839e-02
3.000000000000000000e+02 3.846153846153846265e-07 8.484848484848485058e-04 -6.117107083444386917e-03 -6.117060317281999837e-03 4.676616238707964612e-02
3.000000000000000000e+02 3.846153846153846265e-07 8.888888888888889315e-04 -6.120735584609481028e-03 -6.120686603421264527e-03 4.898118821650143673e-02
3.000000000000000000e+02 3.846153846153846265e-07 9.292929292929293572e-04 -6.124532588190005622e-03 -6.124481393643965710e-03 5.119454603991213659e-02
3.000000000000000000e+02 3.846153846153846265e-07 9.696969696969697829e-04 -6.128498065148438312e-03 -6.128444658989762317e-03 5.340615867599485256e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.010101010101010100e-03 -6.132631985160875987e-03 -6.132576369211134582e-03 5.561594974140549041e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.050505050505050634e-03 -6.136934316618339325e-03 -6.136876492776138781e-03 5.782384220054392898e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.090909090909090952e-03 -6.141405026624788266e-03 -6.141344996865305550e-03 6.002975948271593865e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.131313131313131269e-03 -6.146044080999203685e-03 -6.145981847374561158e-03 6.223362464252701898e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.171717171717171803e-03 -6.150851444275219626e-03 -6.150787008914755660e-03 6.443536046396580730e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.212121212121212120e-03 -6.155827079701990667e-03 -6.155760444812495569e-03 6.663488949509854820e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.252525252525252654e-03 -6.160970949243033123e-03 -6.160902117108207898e-03 6.883213482522521076e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.292929292929292972e-03 -6.166283013579278161e-03 -6.166211986560490854e-03 7.102701878730632856e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.333333333333333289e-03 -6.171763232106337871e-03 -6.171690012642595813e-03 7.321946374205801078e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.373737373737373823e-03 -6.177411562938189826e-03 -6.177336153546035546e-03 7.540939215427977516e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.414141414141414140e-03 -6.183227962903957431e-03 -6.183150366178113977e-03 7.759672584345400637e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.454545454545454674e-03 -6.189212387552732453e-03 -6.189132606165430317e-03 7.978138730213579777e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.494949494949494992e-03 -6.195364791150473338e-03 -6.195282827852595375e-03 8.196329787796274857e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.535353535353535309e-03 -6.201685126679713778e-03 -6.201600984300233155e-03 8.414237948062286421e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.575757575757575843e-03 -6.208173345845835467e-03 -6.208087027292280569e-03 8.631855355489825854e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.616161616161616160e-03 -6.214829399069941862e-03 -6.214740907328271391e-03 8.849174167047113571e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.656565656565656694e-03 -6.221653235495415435e-03 -6.221562573630573523e-03 9.066186484191218753e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.696969696969697012e-03 -6.228644802985260076e-03 -6.228551974141099956e-03 9.282884416011993878e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.737373737373737329e-03 -6.235804048123169685e-03 -6.235709055522578592e-03 9.499260059109282395e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.777777777777777863e-03 -6.243130916215672288e-03 -6.243033763161202898e-03 9.715305446938993228e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.818181818181818180e-03 -6.250625351289340603e-03 -6.250526041162871027e-03 9.931012646957615431e-02
3.000000000000000000e+02 3.846153846153846265e-07 1.858585858585858714e-03 -6.258287296095219054e-03 -6.258185832357779366e-03 1.014637374396887282e-01
3.000000000000000000e+02 3.846153846153846265e-07 1.898989898989899032e-03 -6.266116692106089847e-03 -6.266013078299326189e-03 1.036138067636582782e-01
3.000000000000000000e+02 3.846153846153846265e-07 1.939393939393939566e-03 -6.274113479520324055e-03 -6.274007719265554950e-03 1.057602547691049999e-01
3.000000000000000000e+02 3.846153846153846265e-07 1.979797979797979883e-03 -6.282277597259210145e-03 -6.282169694257981607e-03 1.079030012285375761e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.020202020202020200e-03 -6.290608982969507490e-03 -6.290498941004397937e-03 1.100419651095529971e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.060606060606060518e-03 -6.299107573023973727e-03 -6.298995395957629473e-03 1.121770663442545057e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.101010101010101268e-03 -6.307773302521024750e-03 -6.307658994297180022e-03 1.143082238447279408e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.141414141414141586e-03 -6.316606105287191075e-03 -6.316489669930529238e-03 1.164353566618370195e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.181818181818181903e-03 -6.325605913875341491e-03 -6.325487355492230568e-03 1.185583831109227049e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.222222222222222220e-03 -6.334772659567756981e-03 -6.334651982345888832e-03 1.206772218681484432e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.262626262626262538e-03 -6.344106272375048261e-03 -6.343983480584049206e-03 1.227917909990550172e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.303030303030303289e-03 -6.353606681038057036e-03 -6.353481779029522547e-03 1.249020085344887399e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.343434343434343606e-03 -6.363273813027932324e-03 -6.363146805235399273e-03 1.270077925330515001e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.383838383838383923e-03 -6.373107594546720267e-03 -6.372978485487013067e-03 1.291090597071997692e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.424242424242424240e-03 -6.383107950529584573e-03 -6.382976744801413527e-03 1.312057281710465872e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.464646464646464558e-03 -6.393274804642745668e-03 -6.393141506928455564e-03 1.332977142901037304e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.505050505050505309e-03 -6.403608079286984833e-03 -6.403472694351854122e-03 1.353849351307112592e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.545454545454545626e-03 -6.414107695597748293e-03 -6.413970228290676034e-03 1.374673070722587376e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.585858585858585943e-03 -6.424773573444307606e-03 -6.424634028698070209e-03 1.395447462373966552e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.626262626262626260e-03 -6.435605631434158924e-03 -6.435464014265292187e-03 1.416171688667366979e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.666666666666666578e-03 -6.446603786908304545e-03 -6.446460102418068161e-03 1.436844902363842991e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.707070707070707329e-03 -6.457767955947782412e-03 -6.457622209321799145e-03 1.457466259832673749e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.747474747474747646e-03 -6.469098053371362400e-03 -6.468950249880346670e-03 1.478034910157299819e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.787878787878787963e-03 -6.480593992737433695e-03 -6.480444137737018107e-03 1.498550004155885240e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.828282828282828280e-03 -6.492255686344615417e-03 -6.492103785276169547e-03 1.519010684458699245e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.868686868686868598e-03 -6.504083045231652538e-03 -6.503929103622109464e-03 1.539416095430734543e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.909090909090909349e-03 -6.516075979180642463e-03 -6.515920002643268982e-03 1.559765373734811611e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.949494949494949666e-03 -6.528234396716646459e-03 -6.528076390950834917e-03 1.580057658115419095e-01
3.000000000000000000e+02 3.846153846153846265e-07 2.989898989898989983e-03 -6.540558205106676570e-03 -6.540398175898791411e-03 1.600292078851595079e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.030303030303030300e-03 -6.553047310365080202e-03 -6.552885263588124898e-03 1.620467769553046722e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.070707070707070618e-03 -6.565701617250681299e-03 -6.565537558865165713e-03 1.640583855155863802e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.111111111111111369e-03 -6.578521029268862008e-03 -6.578354965323322812e-03 1.660639455391965669e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.151515151515151686e-03 -6.591505448674074563e-03 -6.591337385304284202e-03 1.680633697903610724e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.191919191919192003e-03 -6.604654776468085742e-03 -6.604484719898585932e-03 1.700565694998101840e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.232323232323232320e-03 -6.617968912403363047e-03 -6.617796868947312117e-03 1.720434560509298549e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.272727272727272638e-03 -6.631447754983074705e-03 -6.631273731042670871e-03 1.740239404038335103e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.313131313131313389e-03 -6.645091201461818253e-03 -6.644915203528389824e-03 1.759979334284289543e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.353535353535353706e-03 -6.658899147847598121e-03 -6.658721182502290448e-03 1.779653453076734948e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.393939393939394023e-03 -6.672871488901763182e-03 -6.672691562815948052e-03 1.799260858151296993e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.434343434343434340e-03 -6.687008118142427626e-03 -6.686826238077724083e-03 1.818800647035434537e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.474747474747474658e-03 -6.701308927841327645e-03 -6.701125100649935051e-03 1.838271913925937362e-01
3.000000000000000000e+02 3.846153846153846265e-07 3.515151515151515409e-03 -6.715773809028914576e-03 -6.715588041654445284e-03 1.857673744692922568e-01
